weka.classifiers.trees.RandomForest,0.49038461538461536,0.09902912621359224,0.16478190630048464,0.822622933387821,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.08932038834951456,0.1515650741350906,0.805682927134421,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_2_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5052631578947369,0.09320388349514563,0.15737704918032788,0.8068620020662213,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_2_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6344086021505376,0.1145631067961165,0.19407894736842105,0.8233722773990633,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.48936170212765956,0.08932038834951456,0.15106732348111657,0.8054396873853135,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5595238095238095,0.0912621359223301,0.15692821368948245,0.819545611884029,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_2_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.07961165048543689,0.1373534338358459,0.8182561180062056,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4519230769230769,0.0912621359223301,0.1518578352180937,0.7943335460247556,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.42045454545454547,0.07184466019417475,0.12271973466003316,0.8119633376040799,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5188679245283019,0.10679611650485436,0.17713365539452497,0.8132153312981684,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_2_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4796747967479675,0.1145631067961165,0.18495297805642633,0.7991026298668802,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_2_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4942528735632184,0.08365758754863813,0.14309484193011646,0.7978152584500725,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6266666666666667,0.0912621359223301,0.1593220338983051,0.8131087247286651,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.53,0.1029126213592233,0.17235772357723578,0.8419564884246783,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.611764705882353,0.10097087378640776,0.17333333333333334,0.8155734910694832,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6145833333333334,0.1145631067961165,0.19312602291325698,0.8240184145974048,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.573170731707317,0.0912621359223301,0.1574539363484087,0.8310654591817055,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5445544554455446,0.10700389105058365,0.17886178861788618,0.8182050445362973,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.532608695652174,0.09514563106796116,0.1614497528830313,0.8053872913841076,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.1029126213592233,0.1706924315619968,0.8201072632035499,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_3_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5454545454545454,0.09320388349514563,0.15920398009950248,0.8210364674497179,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.46534653465346537,0.0912621359223301,0.15259740259740262,0.8043446393420746,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5529411764705883,0.0912621359223301,0.15666666666666665,0.8066910219197277,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5473684210526316,0.10097087378640776,0.17049180327868851,0.8119147858072265,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5161290322580645,0.09320388349514563,0.15789473684210528,0.805850575299795,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5670103092783505,0.10679611650485436,0.17973856209150327,0.8141705039098702,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5545454545454546,0.11844660194174757,0.19519999999999996,0.8234281550270579,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5483870967741935,0.09902912621359224,0.16776315789473684,0.8184861166716711,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_4_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5046728971962616,0.10485436893203884,0.17363344051446947,0.8178587401054378,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5869565217391305,0.10485436893203884,0.17792421746293247,0.8105699296033096,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5428571428571428,0.11067961165048544,0.18387096774193548,0.8233064960870023,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.574468085106383,0.10485436893203884,0.17733990147783255,0.8196871976445468,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5578947368421052,0.1029126213592233,0.17377049180327866,0.8036899041844628,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5754716981132075,0.11844660194174757,0.19645732689210949,0.8250480849923741,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5360824742268041,0.10097087378640776,0.1699346405228758,0.8148945509291696,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5053763440860215,0.0912621359223301,0.15460526315789472,0.8267444296989592,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5588235294117647,0.11089494163424124,0.18506493506493504,0.8269173963343989,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5757575757575758,0.11067961165048544,0.18566775244299674,0.823645514829985,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5465116279069767,0.0914396887159533,0.15666666666666665,0.8092142233712885,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5679012345679012,0.08932038834951456,0.15436241610738255,0.8140052088546358,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5888888888888889,0.1029126213592233,0.17520661157024794,0.7995861302553379,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5666666666666667,0.09902912621359224,0.16859504132231404,0.8226088896673673,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_5_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4945054945054945,0.08737864077669903,0.1485148514851485,0.7988783655289761,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.0854368932038835,0.14593698175787728,0.8184492081743966,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4823529411764706,0.07961165048543689,0.13666666666666666,0.807561388583058,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5617977528089888,0.0970873786407767,0.16556291390728478,0.815400854218813,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5432098765432098,0.0854368932038835,0.1476510067114094,0.8003701247789677,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_6_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5316455696202531,0.08155339805825243,0.1414141414141414,0.8081917019637441,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5784313725490197,0.1145631067961165,0.19124797406807134,0.8114079755112935,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5339805825242718,0.10679611650485436,0.17799352750809064,0.812348538789603,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5113636363636364,0.08737864077669903,0.1492537313432836,0.8200508945111697,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.07766990291262135,0.13445378151260504,0.8157656474160078,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5824175824175825,0.1029126213592233,0.17491749174917492,0.8163541098725136,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.550561797752809,0.09533073929961089,0.16252072968490877,0.8136850877042718,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5588235294117647,0.11067961165048544,0.1847649918962723,0.8128793762555526,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5425531914893617,0.09902912621359224,0.16748768472906403,0.8113613710672939,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.44565217391304346,0.07961165048543689,0.13509060955518945,0.8145125458827258,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5189873417721519,0.07961165048543689,0.13804713804713806,0.8227998949054148,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_7_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4594594594594595,0.06601941747572816,0.11544991511035654,0.828381456550453,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5232558139534884,0.08737864077669903,0.14975041597337774,0.8106061158897835,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.45454545454545453,0.08737864077669903,0.1465798045602606,0.79147201231108,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5132743362831859,0.11284046692607004,0.18500797448165868,0.831027483025485,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6627906976744186,0.11067961165048544,0.1896838602329451,0.8069323849798151,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5495495495495496,0.11844660194174757,0.19488817891373797,0.8256784230807727,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5204081632653061,0.09902912621359224,0.16639477977161501,0.8200253534312095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4823529411764706,0.07961165048543689,0.13666666666666666,0.8111705743502485,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5104166666666666,0.09514563106796116,0.16039279869067102,0.8268242459880559,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_8_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4945054945054945,0.08754863813229571,0.14876033057851237,0.7962011597528412,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5591397849462365,0.10097087378640776,0.17105263157894735,0.8054525514496387,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6060606060606061,0.11650485436893204,0.19543973941368079,0.815015340285372,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5555555555555556,0.0970873786407767,0.1652892561983471,0.8040502940351675,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5747126436781609,0.0970873786407767,0.16611295681063123,0.8377057059687052,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.57,0.11067961165048544,0.18536585365853658,0.8333460169988919,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.532608695652174,0.09514563106796116,0.1614497528830313,0.8147632869582624,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.4375,0.08155339805825243,0.13747954173486088,0.8004742810195843,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/JIT_mozilla_9_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5,0.4666666666666667,0.4827586206896552,0.36333333333333334,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.7142857142857143,0.6666666666666666,0.5535714285714286,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.4675324675324675,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.6666666666666666,0.6451612903225806,0.56,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8,0.7058823529411765,0.6433333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7727272727272727,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.8571428571428571,0.7058823529411764,0.7597402597402597,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7222222222222222,0.8666666666666667,0.7878787878787877,0.7133333333333334,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7694805194805194,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5464285714285714,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6733333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7142857142857143,0.689655172413793,0.6464285714285715,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6111111111111112,0.7333333333333333,0.6666666666666666,0.65,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.8,0.8000000000000002,0.81,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.8266666666666667,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.7933333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6111111111111112,0.7857142857142857,0.6875000000000001,0.6493506493506493,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.5642857142857143,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.7142857142857143,0.6666666666666666,0.6821428571428572,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7058823529411765,0.8,0.7500000000000001,0.6433333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.8571428571428571,0.75,0.7357142857142858,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8571428571428571,0.7272727272727273,0.737012987012987,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_0_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.7333333333333333,0.7096774193548386,0.78,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_1_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.6466666666666666,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.5928571428571429,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5833333333333334,0.5,0.5384615384615384,0.6006493506493507,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.7857142857142857,0.7333333333333334,0.724025974025974,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.67,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8571428571428571,0.7272727272727273,0.725,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.8571428571428571,0.7058823529411764,0.6321428571428571,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6623376623376623,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_2_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.6,0.6,0.5866666666666667,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.8571428571428571,0.8275862068965518,0.8766233766233766,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8571428571428571,0.7272727272727273,0.7464285714285714,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.7857142857142857,0.7333333333333334,0.775,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.75,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5333333333333333,0.5714285714285714,0.5517241379310344,0.5064935064935064,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.7662337662337663,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5789473684210527,0.7333333333333333,0.6470588235294117,0.4266666666666667,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_5_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5833333333333334,0.5,0.5384615384615384,0.6331168831168831,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.8666666666666667,0.7428571428571429,0.75,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_5_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8,0.7058823529411765,0.59,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7647058823529411,0.8666666666666667,0.8125,0.8733333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_5_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6521739130434783,1.0,0.7894736842105263,0.7666666666666667,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8571428571428571,0.7272727272727273,0.7435064935064936,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.8571428571428571,0.7272727272727273,0.7,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.7857142857142857,0.7333333333333334,0.7428571428571429,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.8666666666666667,0.7428571428571429,0.52,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5071428571428571,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_3_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6428571428571429,0.6,0.6206896551724138,0.62,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.7333333333333333,0.7096774193548386,0.6733333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_lucene-2.2_4_2.arff,VCRR,empty
